1509313635.000000, IBI
560.025635,0.578151
560.588161,0.562526
561.197564,0.609403
561.885095,0.687531
562.619504,0.734409
563.385164,0.765660
564.088321,0.703157
564.791478,0.703157
565.525887,0.734409
566.229044,0.703157
566.947827,0.718783
567.713487,0.765660
568.479147,0.765660
569.182304,0.703157
569.916713,0.734409
570.635496,0.718783
571.369904,0.734409
572.119939,0.750034
572.823096,0.703157
573.604382,0.781286
574.370042,0.765660
575.104450,0.734409
575.854485,0.750034
576.542016,0.687531
577.151419,0.609403
577.807699,0.656280
578.432728,0.625029
579.089008,0.656280
579.760913,0.671906
580.448445,0.687531
581.214105,0.765660
581.948514,0.734409
582.604794,0.656280
583.261074,0.656280
583.948605,0.687531
584.667388,0.718783
585.339294,0.671906
585.995574,0.656280
586.714357,0.718783
587.433140,0.718783
588.183174,0.750034
588.917583,0.734409
589.605114,0.687531
590.308271,0.703157
591.011428,0.703157
591.698960,0.687531
592.355240,0.656280
593.058397,0.703157
593.761554,0.703157
594.495963,0.734409
595.214746,0.718783
595.886652,0.671906
596.621060,0.734409
597.402346,0.781286
598.105503,0.703157
598.808660,0.703157
599.480566,0.671906
600.183723,0.703157
600.840003,0.656280
601.543160,0.703157
602.230692,0.687531
602.949475,0.718783
603.605755,0.656280
604.324538,0.718783
605.043321,0.718783
605.777729,0.734409
606.465261,0.687531
607.152792,0.687531
607.793447,0.640654
608.418475,0.625029
609.059129,0.640654
609.652907,0.593777
610.231058,0.578151
610.856087,0.625029
615.215661,0.765660
616.012573,0.796911
616.840736,0.828163
617.622021,0.781286
618.372056,0.750034
619.200219,0.828163
620.044007,0.843789
620.825293,0.781286
621.559702,0.734409
622.309736,0.750034
623.091022,0.781286
623.872308,0.781286
624.622342,0.750034
625.419253,0.796911
626.231791,0.812537
626.997451,0.765660
627.763111,0.765660
628.575648,0.812537
629.325682,0.750034
630.013214,0.687531
630.763248,0.750034
631.528908,0.765660
632.294568,0.765660
633.013351,0.718783
633.794637,0.781286
634.654051,0.859414
635.497840,0.843789
636.294751,0.796911
637.029160,0.734409
637.779194,0.750034
638.544854,0.765660
639.279263,0.734409
640.029297,0.750034
640.685577,0.656280
641.419986,0.734409
642.232523,0.812537
643.091937,0.859414
643.873223,0.781286
644.623257,0.750034
645.373292,0.750034
646.138952,0.765660
646.795232,0.656280
647.529640,0.734409
648.201546,0.671906
648.904703,0.703157
649.670363,0.765660
650.373521,0.703157
651.029801,0.656280
651.686081,0.656280
652.279858,0.593777
652.951764,0.671906
653.686172,0.734409
654.436207,0.750034
655.201867,0.765660
655.936275,0.734409
656.608181,0.671906
657.248835,0.640654
657.905115,0.656280
658.545770,0.640654
659.186424,0.640654
659.827078,0.640654
660.467733,0.640654
661.077136,0.609403
661.702164,0.625029
662.327193,0.625029
662.999099,0.671906
663.671004,0.671906
664.389787,0.718783
665.108570,0.718783
665.811727,0.703157
666.514884,0.703157
667.186790,0.671906
667.827445,0.640654
668.452473,0.625029
669.077502,0.625029
669.702530,0.625029
670.374436,0.671906
671.015090,0.640654
671.624493,0.609403
672.249522,0.625029
672.890176,0.640654
673.546456,0.656280
674.218362,0.671906
674.859016,0.640654
675.484045,0.625029
676.093448,0.609403
676.671599,0.578151
677.234125,0.562526
677.796651,0.562526
678.374802,0.578151
678.984205,0.609403
679.624860,0.640654
680.312391,0.687531
681.046800,0.734409
681.796834,0.750034
682.499991,0.703157
683.171897,0.671906
683.859428,0.687531
684.515708,0.656280
685.140737,0.625029
685.765766,0.625029
686.437671,0.671906
687.109577,0.671906
687.781483,0.671906
688.453389,0.671906
689.109669,0.656280
689.750323,0.640654
690.344100,0.593777
690.937877,0.593777
691.531655,0.593777
692.203560,0.671906
692.859840,0.656280
693.562998,0.703157
694.328658,0.765660
695.156821,0.828163
696.031861,0.875040
696.750643,0.718783
697.469426,0.718783
698.203835,0.734409
698.891366,0.687531
699.594524,0.703157
700.297681,0.703157
700.938335,0.640654
707.688644,0.546900
708.235544,0.546900
708.798070,0.562526
709.376221,0.578151
713.001387,0.734409
713.642042,0.640654
714.282696,0.640654
714.907725,0.625029
715.532753,0.625029
716.157782,0.625029
716.845313,0.687531
717.485968,0.640654
718.142248,0.656280
718.814153,0.671906
719.439182,0.625029
720.048585,0.609403
720.673614,0.625029
721.251765,0.578151
721.814291,0.562526
722.439319,0.625029
723.017471,0.578151
723.626874,0.609403
724.298779,0.671906
725.017562,0.718783
725.751971,0.734409
726.392625,0.640654
727.095783,0.703157
727.798940,0.703157
728.517723,0.718783
729.220880,0.703157
729.908411,0.687531
730.580317,0.671906
731.205346,0.625029
731.783497,0.578151
732.346023,0.562526
732.939800,0.593777
733.580454,0.640654
734.267986,0.687531
734.955517,0.687531
735.658674,0.703157
736.330580,0.671906
736.955609,0.625029
737.596263,0.640654
738.268169,0.671906
738.971326,0.703157
739.611980,0.640654
740.252635,0.640654
740.940166,0.687531
741.627698,0.687531
742.268352,0.640654
742.909006,0.640654
743.612164,0.703157
744.237192,0.625029
744.893472,0.656280
745.581004,0.687531
746.190407,0.609403
746.799809,0.609403
747.440464,0.640654
748.049867,0.609403
748.674895,0.625029
749.346801,0.671906
750.081210,0.734409
750.768741,0.687531
751.456273,0.687531
752.143804,0.687531
752.800084,0.656280
753.487616,0.687531
754.143896,0.656280
754.815801,0.671906
755.472081,0.656280
756.112736,0.640654
756.753390,0.640654
757.362793,0.609403
758.003447,0.640654
758.690979,0.687531
759.347259,0.656280
759.987913,0.640654
760.628567,0.640654
761.331725,0.703157
762.050508,0.718783
762.722413,0.671906
763.378693,0.656280
764.066225,0.687531
764.769382,0.703157
765.441288,0.671906
766.081942,0.640654
766.738222,0.656280
767.441379,0.703157
768.128911,0.687531
768.785191,0.656280
769.410219,0.625029
770.035248,0.625029
770.707154,0.671906
771.379060,0.671906
772.035340,0.656280
772.722871,0.687531
773.441654,0.718783
774.129185,0.687531
774.769840,0.640654
775.394868,0.625029
776.019897,0.625029
776.676177,0.656280
777.316831,0.640654
777.957486,0.640654
778.660643,0.703157
779.301297,0.640654
779.941952,0.640654
780.629483,0.687531
781.270137,0.640654
781.957669,0.687531
782.598323,0.640654
783.238977,0.640654
783.864006,0.625029
784.489035,0.625029
785.098438,0.609403
785.676589,0.578151
786.254740,0.578151
786.864143,0.609403
787.536049,0.671906
788.192329,0.656280
788.895486,0.703157
789.598644,0.703157
790.270549,0.671906
790.895578,0.625029
791.536232,0.640654
792.176887,0.640654
792.817541,0.640654
793.442569,0.625029
794.051972,0.609403
794.692627,0.640654
795.317655,0.625029
795.958310,0.640654
796.552087,0.593777
797.145864,0.593777
797.724015,0.578151
798.317793,0.593777
798.911570,0.593777
799.520973,0.609403
800.177253,0.656280
800.755404,0.578151
801.333556,0.578151
801.911707,0.578151
802.536736,0.625029
803.239893,0.703157
803.911799,0.671906
804.552453,0.640654
805.224359,0.671906
805.818136,0.593777
806.427539,0.609403
807.036942,0.609403
807.630719,0.593777
808.255748,0.625029
808.896402,0.640654
809.505805,0.609403
810.146459,0.640654
810.771488,0.625029
811.396516,0.625029
811.974668,0.578151
812.521568,0.546900
813.084094,0.562526
813.740374,0.656280
817.459294,0.656280
818.115574,0.656280
818.849983,0.734409
819.568765,0.718783
820.271923,0.703157
820.943828,0.671906
821.568857,0.625029
822.178260,0.609403
822.756411,0.578151
823.365814,0.609403
823.975217,0.609403
824.553369,0.578151
825.178397,0.625029
825.897180,0.718783
826.615963,0.718783
827.319120,0.703157
828.022277,0.703157
828.709809,0.687531
829.350463,0.640654
830.006743,0.656280
830.678649,0.671906
831.209923,0.531274
831.866203,0.656280
832.444355,0.578151
833.006881,0.562526
833.616283,0.609403
834.225686,0.609403
834.772586,0.546900
835.350738,0.578151
835.944515,0.593777
836.538292,0.593777
837.225824,0.687531
837.866478,0.640654
838.475881,0.609403
839.100909,0.625029
839.632184,0.531274
840.241587,0.609403
840.804112,0.562526
841.413515,0.609403
842.069795,0.656280
842.804204,0.734409
843.632367,0.828163
844.335524,0.703157
844.991804,0.656280
845.663710,0.671906
846.413744,0.750034
847.132527,0.718783
847.788807,0.656280
848.460713,0.671906
849.163870,0.703157
849.882653,0.718783
850.554559,0.671906
851.195213,0.640654
851.835867,0.640654
852.492147,0.656280
853.164053,0.671906
853.820333,0.656280
854.445362,0.625029
855.117268,0.671906
855.820425,0.703157
856.461079,0.640654
857.086108,0.625029
857.711136,0.625029
858.351791,0.640654
858.976819,0.625029
859.570596,0.593777
860.164374,0.593777
860.773777,0.609403
861.461308,0.687531
862.211342,0.750034
862.914500,0.703157
863.570780,0.656280
864.242685,0.671906
864.898965,0.656280
865.555245,0.656280
866.164648,0.609403
866.774051,0.609403
867.445957,0.671906
868.149114,0.703157
868.805394,0.656280
869.492926,0.687531
870.196083,0.703157
870.961743,0.765660
871.696151,0.734409
872.352432,0.656280
873.008712,0.656280
873.727494,0.718783
874.368149,0.640654
875.024429,0.656280
875.711960,0.687531
876.446369,0.734409
877.133900,0.687531
877.837058,0.703157
878.602718,0.765660
879.399629,0.796911
880.118412,0.718783
880.790318,0.671906
881.493475,0.703157
882.149755,0.656280
882.821661,0.671906
883.509192,0.687531
884.181098,0.671906
884.915507,0.734409
885.587412,0.671906
886.212441,0.625029
886.884347,0.671906
887.634381,0.750034
888.384415,0.750034
889.056321,0.671906
889.759478,0.703157
890.493887,0.734409
891.150167,0.656280
891.806447,0.656280
892.509604,0.703157
893.181510,0.671906
893.837790,0.656280
894.509696,0.671906
895.244104,0.734409
896.025390,0.781286
896.775424,0.750034
897.462956,0.687531
898.197365,0.734409
898.916147,0.718783
899.603679,0.687531
900.244333,0.640654
900.884988,0.640654
901.572519,0.687531
902.260051,0.687531
902.916331,0.656280
903.556985,0.640654
904.197639,0.640654
904.900796,0.703157
905.603954,0.703157
906.307111,0.703157
906.963391,0.656280
907.619671,0.656280
908.291577,0.671906
908.932231,0.640654
909.588511,0.656280
910.213540,0.625029
910.822942,0.609403
911.463597,0.640654
912.182380,0.718783
912.932414,0.750034
913.713700,0.781286
914.416857,0.703157
915.073137,0.656280
915.729417,0.656280
916.370071,0.640654
917.010726,0.640654
917.651380,0.640654
918.260783,0.609403
918.948314,0.687531
919.667097,0.718783
920.417132,0.750034
921.104663,0.687531
921.823446,0.718783
922.542229,0.718783
923.276638,0.734409
923.964169,0.687531
924.604823,0.640654
925.276729,0.671906
925.979886,0.703157
926.729921,0.750034
927.495581,0.765660
928.198738,0.703157
928.823766,0.625029
929.480047,0.656280
930.167578,0.687531
930.823858,0.656280
931.495764,0.671906
932.152044,0.656280
932.761447,0.609403
933.386475,0.625029
934.058381,0.671906
934.683410,0.625029
935.370941,0.687531
936.058473,0.687531
936.761630,0.703157
937.433536,0.671906
938.089816,0.656280
938.730470,0.640654
939.339873,0.609403
939.918024,0.578151
940.527427,0.609403
941.277462,0.750034
945.246393,0.687531
945.949550,0.703157
946.621456,0.671906
947.246485,0.625029
947.902765,0.656280
948.590296,0.687531
949.324705,0.734409
950.043488,0.718783
950.699768,0.656280
951.418551,0.718783
952.137334,0.718783
952.856117,0.718783
953.543648,0.687531
954.184302,0.640654
954.809331,0.625029
955.434360,0.625029
956.090640,0.656280
956.793797,0.703157
957.450077,0.656280
958.090731,0.640654
958.778263,0.687531
959.450168,0.671906
960.122074,0.671906
960.793980,0.671906
961.434634,0.640654
962.059663,0.625029
962.669066,0.609403
963.262843,0.593777
963.856620,0.593777
964.403520,0.546900
964.950420,0.546900
965.512946,0.562526
966.106723,0.593777
966.809880,0.703157
967.559915,0.750034
968.309949,0.750034
969.044358,0.734409
969.747515,0.703157
970.403795,0.656280
970.997572,0.593777
971.606975,0.609403
972.232003,0.625029
972.841406,0.609403
973.466435,0.625029
974.091464,0.625029
974.700866,0.609403
975.341521,0.640654
975.935298,0.593777
976.513449,0.578151
977.107227,0.593777
977.669752,0.562526
978.185401,0.515649
978.732301,0.546900
979.310452,0.578151
982.951244,0.656280
983.591898,0.640654
984.232553,0.640654
984.904459,0.671906
985.560739,0.656280
986.201393,0.640654
986.826421,0.625029
987.482702,0.656280
988.123356,0.640654
988.748384,0.625029
989.373413,0.625029
990.060945,0.687531
990.685973,0.625029
991.311002,0.625029
991.936030,0.625029
992.561059,0.625029
993.186088,0.625029
993.842368,0.656280
994.436145,0.593777
995.045548,0.609403
995.654951,0.609403
996.248728,0.593777
996.873756,0.625029
997.467534,0.593777
998.061311,0.593777
998.701965,0.640654
999.358245,0.656280
1000.030151,0.671906
1000.655180,0.625029
1001.280208,0.625029
1001.952114,0.671906
1002.608394,0.656280
1003.264674,0.656280
1003.889703,0.625029
1004.514731,0.625029
1005.233514,0.718783
1005.842917,0.609403
1006.499197,0.656280
1007.139851,0.640654
1007.764880,0.625029
1008.343031,0.578151
1008.968060,0.625029
1009.608714,0.640654
1010.233743,0.625029
1010.827520,0.593777
1011.405672,0.578151
1011.999449,0.593777
1012.624477,0.625029
1013.202629,0.578151
1013.780780,0.578151
1014.405809,0.625029
1015.077715,0.671906
1015.765246,0.687531
1016.437152,0.671906
1017.093432,0.656280
1017.765338,0.671906
1018.374741,0.609403
1018.952892,0.578151
1019.531044,0.578151
1020.140446,0.609403
1020.734224,0.593777
1021.359252,0.625029
1021.999907,0.640654
1022.640561,0.640654
1023.265589,0.625029
1023.890618,0.625029
1024.546898,0.656280
1025.250055,0.703157
1025.984464,0.734409
1026.687621,0.703157
1027.312650,0.625029
1027.937678,0.625029
1028.547081,0.609403
1029.140858,0.593777
1029.812764,0.671906
1030.469044,0.656280
1031.125324,0.656280
1031.750353,0.625029
1032.391007,0.640654
1033.062913,0.671906
1033.734819,0.671906
1034.391099,0.656280
1035.047379,0.656280
1035.672407,0.625029
1036.313062,0.640654
1036.922465,0.609403
1037.500616,0.578151
1038.078768,0.578151
1038.672545,0.593777
1039.266322,0.593777
1039.860099,0.593777
1040.516379,0.656280
1041.203911,0.687531
1041.860191,0.656280
1042.453968,0.593777
1043.047745,0.593777
1043.641522,0.593777
1044.250925,0.609403
1044.891579,0.640654
1045.516608,0.625029
1046.188514,0.671906
1046.797917,0.609403
1047.391694,0.593777
1047.985471,0.593777
1048.579248,0.593777
1049.219903,0.640654
1049.891808,0.671906
1050.548088,0.656280
1051.219994,0.671906
1051.891900,0.671906
1052.532554,0.640654
1053.204460,0.671906
1053.813863,0.609403
1054.376389,0.562526
1054.954540,0.578151
1055.532691,0.578151
1056.142094,0.609403
1056.860877,0.718783
1057.610912,0.750034
1058.376572,0.765660
1059.110980,0.734409
1059.782886,0.671906
1060.470417,0.687531
1061.126698,0.656280
1061.736100,0.609403
1062.314252,0.578151
1062.908029,0.593777
1063.501806,0.593777
1064.158086,0.656280
1064.908121,0.750034
1065.658155,0.750034
1066.423815,0.765660
1067.111346,0.687531
1067.752001,0.640654
1068.392655,0.640654
1069.080187,0.687531
1069.783344,0.703157
1070.533378,0.750034
1071.330290,0.796911
1072.064698,0.734409
1072.752230,0.687531
1073.424135,0.671906
1074.080415,0.656280
1074.658567,0.578151
1075.252344,0.593777
1075.830496,0.578151
1076.439898,0.609403
1077.127430,0.687531
1077.893090,0.765660
1078.721253,0.828163
1079.502539,0.781286
1080.268199,0.765660
1080.971356,0.703157
1081.627636,0.656280
1082.283916,0.656280
1082.893319,0.609403
1083.502722,0.609403
1084.159002,0.656280
1084.909036,0.750034
1085.752825,0.843789
1086.549736,0.796911
1087.284145,0.734409
1088.034179,0.750034
1088.737336,0.703157
1089.424868,0.687531
1090.128025,0.703157
1090.846808,0.718783
1091.503088,0.656280
1092.190619,0.687531
1092.909402,0.718783
1093.565682,0.656280
1094.206337,0.640654
1094.846991,0.640654
1095.534523,0.687531
1096.268931,0.734409
1097.034591,0.765660
1097.800251,0.765660
1098.487783,0.687531
1099.222191,0.734409
1099.940974,0.718783
1100.691009,0.750034
1101.441043,0.750034
1102.112949,0.671906
1102.816106,0.703157
1103.534889,0.718783
1104.300549,0.765660
1105.034957,0.734409
1105.831869,0.796911
1106.597529,0.765660
1107.363189,0.765660
1108.081972,0.718783
1108.785129,0.703157
1109.503912,0.718783
1110.160192,0.656280
1110.878975,0.718783
1111.535255,0.656280
1112.191535,0.656280
1112.816564,0.625029
1113.425967,0.609403
1114.004118,0.578151
1114.582269,0.578151
1115.254175,0.671906
1119.379364,0.781286
1120.035644,0.656280
1120.707550,0.671906
1121.379456,0.671906
1122.098238,0.718783
1122.863899,0.765660
1123.582681,0.718783
1124.332716,0.750034
1125.098376,0.765660
1125.879662,0.781286
1126.660947,0.781286
1127.410982,0.750034
1128.176642,0.765660
1128.942302,0.765660
1129.739213,0.796911
1130.504873,0.765660
1131.301785,0.796911
1132.098696,0.796911
1132.942485,0.843789
1133.739396,0.796911
1134.473805,0.734409
1135.255091,0.781286
1136.052002,0.796911
1136.880165,0.828163
1137.614574,0.734409
1138.395859,0.781286
1139.177145,0.781286
1139.942805,0.765660
1140.677214,0.734409
1141.411623,0.734409
1142.146031,0.734409
1142.942943,0.796911
1143.724228,0.781286
1144.458637,0.734409
1145.208671,0.750034
1145.974331,0.765660
1146.708740,0.734409
1147.396271,0.687531
1148.052552,0.656280
1148.677580,0.625029
1149.318234,0.640654
1150.037017,0.718783
1150.833929,0.796911
1151.662092,0.828163
1152.474629,0.812537
1153.224663,0.750034
1153.927820,0.703157
1154.662229,0.734409
1155.381012,0.718783
1156.115421,0.734409
1156.802952,0.687531
1157.474858,0.671906
1158.178015,0.703157
1158.881172,0.703157
1159.615581,0.734409
1160.303112,0.687531
1161.006269,0.703157
1161.771930,0.765660
1162.631344,0.859414
1163.443881,0.812537
1164.193915,0.750034
1165.037704,0.843789
1165.850241,0.812537
1166.615901,0.765660
1167.319058,0.703157
1167.990964,0.671906
1168.709747,0.718783
1169.444156,0.734409
1170.209816,0.765660
1170.944224,0.734409
1171.725510,0.781286
1172.522422,0.796911
1173.241205,0.718783
1173.959987,0.718783
1174.710022,0.750034
1175.475682,0.765660
1176.178839,0.703157
1176.850745,0.671906
1177.569528,0.718783
1178.288311,0.718783
1179.022719,0.734409
1179.678999,0.656280
1180.397782,0.718783
1181.116565,0.718783
1181.835348,0.718783
1182.569757,0.734409
1183.304165,0.734409
1183.976071,0.671906
1184.632351,0.656280
1185.319882,0.687531
1186.007414,0.687531
1186.726197,0.718783
1187.398103,0.671906
1188.023131,0.625029
1188.710663,0.687531
1189.413820,0.703157
1190.148228,0.734409
1190.851386,0.703157
1191.492040,0.640654
1192.163946,0.671906
1192.851477,0.687531
1193.523383,0.671906
1194.164037,0.640654
1194.804692,0.640654
1195.492223,0.687531
1196.179754,0.687531
1196.882912,0.703157
1197.539192,0.656280
1198.257975,0.718783
1198.992383,0.734409
1199.711166,0.718783
1200.383072,0.671906
1201.039352,0.656280
1201.758135,0.718783
1202.476918,0.718783
1203.148823,0.671906
1203.820729,0.671906
1204.539512,0.718783
1205.289546,0.750034
1206.008329,0.718783
1206.695861,0.687531
1207.430269,0.734409
1208.149052,0.718783
1208.820958,0.671906
1209.445987,0.625029
1210.102267,0.656280
1210.742921,0.640654
1211.352324,0.609403
1211.992978,0.640654
1212.664884,0.671906
1213.336790,0.671906
1214.024321,0.687531
1214.727479,0.703157
1215.368133,0.640654
1216.008787,0.640654
1216.649441,0.640654
1217.274470,0.625029
1217.868247,0.593777
1218.462024,0.593777
1219.227684,0.765660
1223.243493,0.750034
1223.915399,0.671906
1224.602931,0.687531
1225.337339,0.734409
1226.056122,0.718783
1226.743654,0.687531
1227.384308,0.640654
1228.056214,0.671906
1228.774997,0.718783
1229.509405,0.734409
1230.212562,0.703157
1230.868842,0.656280
1231.572000,0.703157
1232.275157,0.703157
1232.962688,0.687531
1233.603343,0.640654
1234.259623,0.656280
1234.931528,0.671906
1235.634686,0.703157
1236.337843,0.703157
1237.009748,0.671906
1237.712906,0.703157
1238.431689,0.718783
1239.166097,0.734409
1239.947383,0.781286
1240.713043,0.765660
1241.416200,0.703157
1242.088106,0.671906
1242.760012,0.671906
1243.431917,0.671906
1244.119449,0.687531
1244.775729,0.656280
1245.541389,0.765660
1246.182043,0.640654
1246.853949,0.671906
1247.588358,0.734409
1248.338392,0.750034
1249.088426,0.750034
1249.854086,0.765660
1250.557244,0.703157
1251.229149,0.671906
1251.901055,0.671906
1252.541709,0.640654
1253.166738,0.625029
1253.791767,0.625029
1254.369918,0.578151
1254.979321,0.609403
1255.651227,0.671906
1256.432513,0.781286
1257.229424,0.796911
1258.026335,0.796911
1258.776370,0.750034
1259.526404,0.750034
1260.182684,0.656280
1260.854590,0.671906
1261.448367,0.593777
1280.386734,0.625029
1281.074265,0.687531
1281.761797,0.687531
1282.402451,0.640654
1283.105608,0.703157
1283.761889,0.656280
1284.496297,0.734409
1285.246331,0.750034
1285.949489,0.703157
1286.699523,0.750034
1287.433932,0.734409
1288.168340,0.734409
1288.824620,0.656280
1289.512152,0.687531
1290.262186,0.750034
1306.341047,0.656280
1306.997327,0.656280
1307.762987,0.765660
1308.388016,0.625029
1309.075547,0.687531
1309.747453,0.671906
1310.434984,0.687531
1311.153767,0.718783
1311.888176,0.734409
1312.591333,0.703157
1313.310116,0.718783
1314.028899,0.718783
1314.716430,0.687531
1315.372710,0.656280
1316.060242,0.687531
1316.779025,0.718783
1317.466556,0.687531
1328.763948,0.625029
1329.435854,0.671906
1330.123386,0.687531
1330.810917,0.687531
1331.545326,0.734409
1332.310986,0.765660
1332.967266,0.656280
1333.607920,0.640654
1334.342329,0.734409
1335.029860,0.687531
1335.670515,0.640654
1336.311169,0.640654
1336.967449,0.656280
1337.623729,0.656280
1338.342512,0.718783
1339.076921,0.734409
1339.764452,0.687531
1359.140339,0.609403
1359.859122,0.718783
1360.593530,0.734409
1361.343565,0.750034
1362.077973,0.734409
1362.734253,0.656280
1363.484288,0.750034
1364.218696,0.734409
1364.890602,0.671906
1365.656262,0.765660
1366.312542,0.656280
1366.984448,0.671906
1367.703231,0.718783
1368.328259,0.625029
1368.953288,0.625029
1369.687697,0.734409
1370.406480,0.718783
1371.156514,0.750034
1480.395889,0.781286
1481.317806,0.921917
1482.192846,0.875040
1483.161641,0.968794
1529.695021,0.781286
1538.695433,0.718783
1539.554847,0.859414
1540.523642,0.968794
1541.445559,0.921917
1542.258096,0.812537
1543.101885,0.843789
1543.820668,0.718783
1544.648830,0.828163
1545.414490,0.765660
1550.367842,0.875040
1551.227257,0.859414
1552.024168,0.796911
1552.883582,0.859414
1553.680494,0.796911
1554.383651,0.703157
1555.211814,0.828163
1556.024351,0.812537
1556.883765,0.859414
1557.618174,0.734409
1558.446337,0.828163
1559.274500,0.828163
1560.071411,0.796911
1560.790194,0.718783
1561.571480,0.781286
1562.430894,0.859414
1563.165303,0.734409
1563.962214,0.796911
1564.759126,0.796911
1565.649792,0.890666
1566.399826,0.750034
1574.947092,0.921917
1575.806507,0.859414
1576.572167,0.765660
1577.337827,0.765660
1578.134738,0.796911
1578.900398,0.765660
1579.634807,0.734409
1580.431718,0.796911
1581.181753,0.750034
1582.025541,0.843789
1582.884956,0.859414
1583.681867,0.796911
1584.494404,0.812537
1594.760499,0.687531
1603.448397,0.687531
1604.120303,0.671906
1604.792208,0.671906
1605.417237,0.625029
1606.120394,0.703157
1606.870429,0.750034
