0.352196
0.358600
0.362442
0.397021
0.400864
0.400864
0.377811
0.361161
0.359881
0.358600
0.357319
0.357319
0.358600
0.363723
0.370126
0.385495
0.373969
0.375249
0.365004
0.358600
0.354758
0.365004
0.363723
0.366284
0.353477
0.350916
0.352196
0.352196
0.353477
0.350916
0.353477
0.353477
0.353477
0.357319
0.366284
0.367565
0.363723
0.363723
0.363723
0.366284
0.363723
0.363723
0.362442
0.363723
0.362442
0.363723
0.370126
0.365004
0.366284
0.371407
0.367565
0.366284
0.368846
0.366284
0.363723
0.362442
0.413671
0.450811
0.472584
0.457215
0.438004
0.440566
0.449531
0.427759
0.426478
0.426478
0.426478
0.425197
0.423916
0.420074
0.417513
0.418794
0.421355
0.418794
0.418794
0.414951
0.409829
0.412390
0.412390
0.418794
0.414951
0.416232
0.416232
0.423916
0.422636
0.422636
0.418794
0.416232
0.417513
0.418794
0.418794
0.423916
0.420074
0.414951
0.418794
0.416232
0.417513
0.416232
0.420074
0.420074
0.413671
0.412390
0.416232
0.414951
0.414951
0.417513
0.414951
0.416232
0.413671
0.411109
0.416232
0.416232
0.420074
0.417513
0.418794
0.417513
0.421355
0.420074
0.414951
0.404706
0.404706
0.408548
0.432881
0.431601
0.432881
0.436724
0.439285
0.434162
0.432881
0.436724
0.430320
0.435443
0.426478
0.430320
0.430320
0.422636
0.418794
0.418794
0.420074
0.421355
0.421355
0.421355
0.420074
0.420074
0.421355
0.426478
0.426478
0.426478
0.425197
0.430320
0.420074
0.426478
0.422636
0.427759
0.423916
0.422636
0.422636
0.429039
0.421355
0.423916
0.425197
0.430320
0.430320
0.430320
0.427759
0.429039
0.429039
0.429039
0.426478
0.427759
0.427759
0.426478
0.426478
0.426478
0.426478
0.432881
0.425197
0.422636
0.414951
0.414951
0.408548
0.413671
0.412390
0.412390
0.414951
0.414951
0.414951
0.411109
0.405986
0.404706
0.402144
0.404706
0.400864
0.408548
0.408548
0.414951
0.414951
0.416232
0.418794
0.416232
0.420074
0.421355
0.431601
0.430320
0.425197
0.443127
0.677498
0.515114
0.266655
0.248725
0.285866
0.312761
0.296112
0.283305
0.262813
0.257690
0.261532
0.255129
0.260252
0.258971
0.262813
0.258971
0.260252
0.257690
0.252567
0.258971
0.260252
0.270497
0.275620
0.275620
0.274340
0.273059
0.280743
0.275620
0.265375
0.274340
0.287147
0.283305
0.284585
0.288427
0.287147
0.287147
0.287147
0.289708
0.282024
0.284585
0.284585
0.289708
0.289708
0.287147
0.285866
0.288427
0.288427
0.285866
0.287147
0.287147
0.285866
0.290989
0.285866
0.285866
0.284585
0.288427
0.285866
0.280743
0.267936
0.266655
0.269217
0.274340
0.287147
0.283305
0.284585
0.283305
0.282024
0.283305
0.282024
0.283305
0.280743
0.283305
0.293550
0.288427
0.280743
0.278182
0.302515
0.312761
0.310200
0.297392
0.285866
0.273059
0.270497
0.267936
0.271778
0.265375
0.267936
0.267936
0.266655
0.270497
0.273059
0.267936
0.278182
0.270497
0.269217
0.270497
0.271778
0.273059
0.274340
0.278182
0.270497
0.256410
0.251287
0.256410
0.253848
0.252567
0.244883
0.239760
0.237199
0.242322
0.230795
0.241041
0.217988
0.202620
0.224392
0.217988
0.253848
0.274340
0.384481
0.383200
0.283305
0.255129
0.274340
0.310200
0.308919
0.821205
0.435710
0.289708
0.266655
0.255129
0.251287
0.253848
0.247445
0.238480
0.234637
0.230795
0.232076
0.224392
0.223111
0.228234
0.232076
0.225672
0.224392
0.225672
0.223111
0.220550
0.217988
0.215427
0.217988
0.214146
0.211585
0.210304
0.217988
0.210304
0.211585
0.210304
0.211585
0.209023
0.211585
0.210304
0.210304
0.210304
0.219269
0.210304
0.202620
0.211585
0.209023
0.215427
0.210304
0.209023
0.211585
0.211585
0.215427
0.219269
0.220550
0.214146
0.211585
0.211585
0.217988
0.210304
0.211585
0.214146
0.214146
0.216707
0.215427
0.219269
0.216707
0.211585
0.212865
0.212865
0.217988
0.219269
0.255129
0.257690
0.264094
0.265375
0.265375
0.261532
0.260252
0.262813
0.262813
0.262813
0.261532
0.260252
0.260252
0.261532
0.257690
0.262813
0.258971
0.260252
0.256410
0.261532
0.260252
0.261532
0.267936
0.293550
0.306357
0.273059
0.255129
0.248725
0.244883
0.239760
0.242322
0.234637
0.235918
0.235918
0.237199
0.235918
0.237199
0.239760
0.235918
0.233357
0.233357
0.233357
0.233357
0.235918
0.235918
0.233357
0.237199
0.234637
0.235918
0.234637
0.235918
0.235918
0.233357
0.234637
0.234637
0.234637
0.233357
0.233357
0.235918
0.225672
0.235918
0.234637
0.235918
0.235918
0.241041
0.234637
0.235918
0.235918
0.237199
0.237199
0.242322
0.238480
0.237199
0.238480
0.239760
0.237199
0.239760
0.242322
0.237199
0.241041
0.238480
0.239760
0.237199
0.239760
0.238480
0.241041
0.237199
0.242322
0.241041
0.238480
0.235918
0.237199
0.238480
0.238480
0.233357
0.237199
0.235918
0.238480
0.238480
0.239760
0.237199
0.239760
0.238480
0.238480
0.237199
0.239760
0.238480
0.237199
0.239760
0.238480
0.239760
0.239760
0.243602
0.239760
0.244883
0.238480
0.239760
0.239760
0.237199
0.238480
0.242322
0.238480
0.237199
0.237199
0.238480
0.239760
0.234637
0.232076
0.230795
0.226953
0.230795
0.232076
0.237199
0.233357
0.232076
0.232076
0.235918
0.232076
0.233357
0.224392
0.234637
0.234637
0.234637
0.237199
0.234637
0.237199
0.235918
0.233357
0.232076
0.230795
0.232076
0.234637
0.233357
0.239760
0.233357
0.239760
0.233357
0.234637
0.235918
0.235918
0.235918
0.235918
0.233357
0.233357
0.237199
0.238480
0.233357
0.237199
0.237199
0.233357
0.237199
0.235918
0.237199
0.237199
0.242322
0.235918
0.238480
0.237199
0.241041
0.241041
0.238480
0.233357
0.234637
0.235918
0.237199
0.234637
0.235918
0.235918
0.234637
0.237199
0.235918
0.238480
0.239760
0.241041
0.235918
0.237199
0.237199
0.238480
0.237199
0.239760
0.241041
0.243602
0.238480
0.241041
0.238480
0.239760
0.238480
0.238480
0.239760
0.238480
0.237199
0.242322
0.241041
0.241041
0.238480
0.241041
0.243602
0.244883
0.241041
0.232076
0.241041
0.241041
0.238480
0.242322
0.247445
0.239760
0.243602
0.239760
0.241041
0.241041
0.238480
0.241041
0.241041
0.239760
0.241041
0.244883
0.242322
0.241041
0.239760
0.242322
0.239760
0.241041
0.243602
0.237199
0.239760
0.239760
0.241041
0.243602
0.246164
0.241041
0.241041
0.241041
0.239760
0.248725
0.241041
0.247445
0.243602
0.246164
0.242322
0.244883
0.244883
0.248725
0.243602
0.244883
0.244883
0.242322
0.242322
0.244883
0.246164
0.244883
0.243602
0.246164
0.246164
0.244883
0.242322
0.246164
0.246164
0.246164
0.244883
0.248725
0.246164
0.247445
0.242322
0.250006
0.243602
0.247445
0.243602
0.247445
0.243602
0.243602
0.250006
0.241041
0.248725
0.239760
0.241041
0.297392
0.276901
0.253848
0.252567
0.242322
0.244883
0.247445
0.238480
0.235918
0.238480
0.239760
0.239760
0.238480
0.232076
0.230795
0.238480
0.241041
0.247445
0.238480
0.237199
0.237199
0.241041
0.241041
0.253848
0.250006
0.244883
0.234637
0.238480
0.235918
0.238480
0.239760
0.235918
0.235918
0.237199
0.239760
0.233357
0.239760
0.237199
0.237199
0.237199
0.238480
0.237199
0.237199
0.239760
0.235918
0.241041
0.237199
0.234637
0.230795
0.233357
0.234637
0.238480
0.232076
0.235918
0.234637
0.234637
0.232076
0.230795
0.241041
0.237199
0.232076
0.233357
0.229515
0.229515
0.233357
0.233357
0.234637
0.232076
0.233357
0.232076
0.229515
0.234637
0.237199
0.235918
0.237199
0.238480
0.239760
0.238480
0.242322
0.239760
0.242322
0.242322
0.246164
0.247445
0.234637
0.243602
0.241041
0.250006
0.242322
0.246164
0.243602
0.243602
0.243602
0.243602
0.242322
0.241041
0.244883
0.242322
0.243602
0.248725
0.244883
0.243602
0.244883
0.243602
0.246164
0.247445
0.241041
0.241041
0.246164
0.239760
0.244883
0.250006
0.244883
0.244883
0.246164
0.244883
0.246164
0.242322
0.246164
0.244883
0.243602
0.247445
0.246164
0.247445
0.247445
0.246164
0.248725
0.247445
0.247445
0.247445
0.248725
0.247445
0.246164
0.251287
0.248725
0.248725
0.251287
0.248725
0.248725
0.248725
0.247445
0.247445
0.248725
0.246164
0.248725
0.251287
0.248725
0.246164
0.250006
0.252567
0.250006
0.246164
0.251287
0.248725
0.248725
0.247445
0.252567
0.250006
0.247445
0.250006
0.248725
0.253848
0.250006
0.247445
0.242322
0.251287
0.251287
0.252567
0.251287
0.251287
0.252567
0.252567
0.251287
0.252567
0.250006
0.252567
0.247445
0.253848
0.253848
0.252567
0.253848
0.257690
0.256410
0.253848
0.257690
0.257690
0.258971
0.256410
0.256410
0.261532
0.253848
0.257690
0.257690
0.261532
0.257690
0.258971
0.257690
0.258971
0.256410
0.258971
0.257690
0.257690
0.260252
0.258971
0.261532
0.261532
0.260252
0.258971
0.256410
0.258971
0.257690
0.262813
0.257690
0.258971
0.258971
0.258971
0.258971
0.260252
0.258971
0.257690
0.258971
0.260252
0.261532
0.257690
0.258971
0.261532
0.258971
0.257690
0.260252
0.258971
0.260252
0.258971
0.260252
0.262813
0.261532
0.257690
0.256410
0.257690
0.260252
0.261532
0.261532
0.261532
0.260252
0.257690
0.255129
0.261532
0.264094
0.260252
0.258971
0.262813
0.258971
0.260252
0.262813
0.265375
0.262813
0.262813
0.264094
0.261532
0.262813
0.261532
0.262813
0.264094
0.264094
0.264094
0.262813
0.262813
0.262813
0.264094
0.264094
0.262813
0.262813
0.260252
0.265375
0.262813
0.262813
0.262813
0.266655
0.267936
0.264094
0.264094
0.264094
0.266655
0.266655
0.267936
0.262813
0.266655
0.264094
0.262813
0.264094
0.266655
0.265375
0.264094
0.266655
0.265375
0.266655
0.267936
0.269217
0.267936
0.270497
0.266655
0.264094
0.269217
0.266655
0.269217
0.266655
0.266655
0.265375
0.265375
0.265375
0.267936
0.266655
0.265375
0.266655
0.269217
0.269217
0.270497
0.267936
0.269217
0.270497
0.269217
0.273059
0.270497
0.269217
0.267936
0.261532
0.269217
0.270497
0.270497
0.269217
0.269217
0.269217
0.269217
0.271778
0.269217
0.270497
0.270497
0.273059
0.273059
0.270497
0.266655
0.273059
0.274340
0.271778
0.273059
0.274340
0.271778
0.274340
0.271778
0.271778
0.275620
0.270497
0.273059
0.274340
0.274340
0.275620
0.274340
0.273059
0.274340
0.273059
0.274340
0.274340
0.274340
0.275620
0.273059
0.274340
0.274340
0.276901
0.276901
0.275620
0.274340
0.276901
0.274340
0.275620
0.274340
0.275620
0.275620
0.273059
0.279462
0.274340
0.276901
0.279462
0.276901
0.274340
0.274340
0.276901
0.274340
0.276901
0.275620
0.279462
0.276901
0.275620
0.275620
0.278182
0.278182
0.276901
0.276901
0.276901
0.276901
0.276901
0.279462
0.279462
0.282024
0.279462
0.279462
0.273059
0.279462
0.280743
0.276901
0.280743
0.276901
0.283305
0.278182
0.278182
0.283305
0.280743
0.280743
0.280743
0.283305
0.279462
0.280743
0.279462
0.285866
0.283305
0.278182
0.282024
0.279462
0.282024
0.283305
0.280743
0.285866
0.282024
0.283305
0.282024
0.283305
0.283305
0.287147
0.282024
0.282024
0.282024
0.279462
0.283305
0.284585
0.285866
0.279462
0.282024
0.280743
0.284585
0.283305
0.283305
0.285866
0.283305
0.283305
0.282024
0.284585
0.285866
0.282024
0.284585
0.283305
0.284585
0.283305
0.284585
0.282024
0.284585
0.288427
0.282024
0.289708
0.283305
0.284585
0.287147
0.283305
0.287147
0.283305
0.287147
0.284585
0.285866
0.284585
0.283305
0.284585
0.287147
0.288427
0.284585
0.284585
0.284585
0.285866
0.278182
0.285866
0.290989
0.288427
0.288427
0.285866
0.288427
0.287147
0.287147
0.285866
0.285866
0.285866
0.285866
0.288427
0.288427
0.285866
0.290989
0.289708
0.285866
0.287147
0.287147
0.289708
0.288427
0.288427
0.292270
0.290989
0.289708
0.289708
0.289708
0.289708
0.290989
0.287147
0.288427
0.289708
0.285866
0.289708
0.288427
0.288427
0.288427
0.290989
0.288427
0.289708
0.288427
0.289708
0.288427
0.289708
0.288427
0.292270
0.292270
0.289708
0.289708
0.288427
0.288427
0.289708
0.293550
0.288427
0.292270
0.293550
0.290989
0.289708
0.290989
0.293550
0.290989
0.292270
0.288427
0.293550
0.288427
0.292270
0.289708
0.290989
0.292270
0.292270
0.293550
0.289708
0.294831
0.290989
0.290989
0.292270
0.292270
0.293550
0.285866
0.293550
0.292270
0.293550
0.292270
0.293550
0.292270
0.292270
0.294831
0.293550
0.292270
0.296112
0.292270
0.294831
0.298673
0.296112
0.296112
0.293550
0.297392
0.299954
0.294831
0.296112
0.296112
0.294831
0.299954
0.297392
0.296112
0.297392
0.296112
0.294831
0.296112
0.294831
0.296112
0.296112
0.296112
0.292270
0.298673
0.297392
0.296112
0.296112
0.301235
0.296112
0.297392
0.294831
0.294831
0.296112
0.297392
0.298673
0.296112
0.296112
0.299954
0.303796
0.296112
0.297392
0.299954
0.294831
0.303796
0.297392
0.297392
0.299954
0.297392
0.297392
0.296112
0.298673
0.297392
0.298673
0.296112
0.297392
0.299954
0.297392
0.298673
0.303796
0.303796
0.297392
0.299954
0.296112
0.302515
0.298673
0.298673
0.301235
0.288427
0.296112
0.297392
0.298673
0.298673
0.298673
0.299954
0.302515
0.299954
0.298673
0.299954
0.301235
0.298673
0.298673
0.297392
0.299954
0.296112
0.297392
0.298673
0.301235
0.301235
0.299954
0.302515
0.299954
0.301235
0.297392
0.301235
0.298673
0.298673
0.299954
0.301235
0.301235
0.299954
0.301235
0.301235
0.302515
0.301235
0.297392
0.298673
0.297392
0.301235
0.301235
0.299954
0.297392
0.301235
0.299954
0.306357
0.302515
0.301235
0.301235
0.302515
0.302515
0.299954
0.303796
0.301235
0.303796
0.302515
0.301235
0.302515
0.301235
0.299954
0.302515
0.302515
0.302515
0.302515
0.301235
0.302515
0.302515
0.303796
0.301235
0.301235
0.301235
0.302515
0.305077
0.303796
0.306357
0.303796
0.306357
0.301235
0.302515
0.296112
0.303796
0.303796
0.302515
0.306357
0.306357
0.305077
0.310200
0.303796
0.303796
0.305077
0.305077
0.305077
0.305077
0.305077
0.305077
0.303796
0.302515
0.308919
0.305077
0.305077
0.303796
0.302515
0.299954
0.303796
0.299954
0.298673
0.301235
0.301235
0.302515
0.303796
0.298673
0.297392
0.296112
0.298673
0.302515
0.299954
0.296112
0.297392
0.298673
0.299954
0.301235
0.296112
0.299954
0.301235
0.302515
0.298673
0.302515
0.301235
0.301235
0.302515
0.302515
0.303796
0.302515
0.302515
0.302515
0.303796
0.303796
0.302515
0.303796
0.302515
0.302515
0.301235
0.306357
0.303796
0.303796
0.301235
0.301235
0.301235
0.303796
0.305077
0.302515
0.306357
0.302515
0.308919
0.301235
0.307638
0.303796
0.302515
0.308919
0.294831
0.306357
0.303796
0.302515
0.303796
0.307638
0.306357
0.306357
0.306357
0.307638
0.305077
0.306357
0.307638
0.306357
0.310200
0.307638
0.310200
0.306357
0.307638
0.310200
0.306357
0.303796
0.307638
0.307638
0.306357
0.308919
0.310200
0.312761
0.308919
0.308919
0.307638
0.312761
0.307638
0.310200
0.308919
0.307638
0.308919
0.308919
0.310200
0.308919
0.307638
0.307638
0.311480
0.307638
0.308919
0.308919
0.308919
0.310200
0.310200
0.308919
0.307638
0.311480
0.308919
0.314042
0.308919
0.308919
0.308919
0.307638
0.310200
0.307638
0.312761
0.310200
0.310200
0.308919
0.310200
0.311480
0.310200
0.310200
0.311480
0.310200
0.311480
0.314042
0.311480
0.311480
0.311480
0.312761
0.311480
0.311480
0.312761
0.316603
0.303796
0.315322
0.314042
0.311480
0.311480
0.314042
0.312761
0.314042
0.314042
0.315322
0.312761
0.319165
0.312761
0.319165
0.314042
0.314042
0.314042
0.314042
0.314042
0.314042
0.311480
0.315322
0.312761
0.315322
0.317884
0.315322
0.319165
0.314042
0.315322
0.315322
0.316603
0.316603
0.317884
0.315322
0.316603
0.316603
0.317884
0.316603
0.316603
0.312761
0.316603
0.316603
0.316603
0.315322
0.316603
0.315322
0.317884
0.315322
0.316603
0.316603
0.317884
0.315322
0.316603
0.316603
0.317884
0.320445
0.319165
0.319165
0.317884
0.315322
0.312761
0.320445
0.317884
0.319165
0.323007
0.319165
0.317884
0.316603
0.320445
0.320445
0.317884
0.317884
0.317884
0.323007
0.320445
0.319165
0.319165
0.324287
0.319165
0.321726
0.310200
0.323007
0.317884
0.319165
0.315322
0.317884
0.317884
0.316603
0.317884
0.321726
0.323007
0.323007
0.323007
0.320445
0.320445
0.319165
0.320445
0.319165
0.325568
0.321726
0.321726
0.325568
0.321726
0.321726
0.320445
0.325568
0.320445
0.321726
0.321726
0.320445
0.323007
0.321726
0.323007
0.324287
0.321726
0.321726
0.321726
0.321726
0.323007
0.321726
0.324287
0.323007
0.326849
0.321726
0.320445
0.323007
0.323007
0.320445
0.324287
0.325568
0.323007
0.328130
0.323007
0.323007
0.324287
0.325568
0.325568
0.324287
0.324287
0.324287
0.324287
0.324287
0.325568
0.325568
0.320445
0.326849
0.321726
0.320445
0.320445
0.324287
0.323007
0.328130
0.321726
0.324287
0.320445
0.325568
0.324287
0.328130
0.323007
0.324287
0.314042
0.324287
0.324287
0.324287
0.323007
0.325568
0.329410
0.326849
0.323007
0.325568
0.324287
0.325568
0.323007
0.321726
0.324287
0.324287
0.325568
0.326849
0.328130
0.326849
0.326849
0.326849
0.331972
0.328130
0.326849
0.328130
0.326849
0.324287
0.325568
0.328130
0.325568
0.325568
0.325568
0.328130
0.325568
0.328130
0.326849
0.326849
0.325568
0.326849
0.325568
0.325568
0.331972
0.329410
0.329410
0.326849
0.328130
0.328130
0.329410
0.324287
0.328130
0.329410
0.326849
0.325568
0.328130
0.328130
0.329410
0.328130
0.326849
0.326849
0.326849
0.329410
0.326849
0.328130
0.328130
0.329410
0.329410
0.328130
0.328130
0.329410
0.328130
0.330691
0.330691
0.330691
0.335814
0.330691
0.330691
0.329410
0.329410
0.330691
0.320445
0.333252
0.328130
0.325568
0.331972
0.330691
0.333252
0.326849
0.330691
0.329410
0.329410
0.334533
0.329410
0.329410
0.328130
0.330691
0.328130
0.331972
0.329410
0.330691
0.329410
0.329410
0.331972
0.330691
0.335814
0.330691
0.330691
0.330691
0.328130
0.330691
0.331972
0.330691
0.331972
0.328130
0.329410
0.337095
0.334533
0.334533
0.331972
0.333252
0.335814
0.335814
0.334533
0.333252
0.333252
0.334533
0.330691
0.334533
0.337095
0.334533
0.334533
0.334533
0.334533
0.334533
0.334533
0.333252
0.335814
0.331972
0.342217
0.337095
0.333252
0.337095
0.337095
0.334533
0.337095
0.337095
0.335814
0.335814
0.337095
0.338375
0.338375
0.334533
0.335814
0.335814
0.338375
0.337095
0.337095
0.337095
0.335814
0.335814
0.329410
0.338375
0.335814
0.334533
0.335814
0.337095
0.342217
0.334533
0.338375
0.337095
0.337095
0.334533
0.337095
0.335814
0.334533
0.338375
0.337095
0.335814
0.338375
0.338375
0.338375
0.342217
0.338375
0.340937
0.337095
0.335814
0.338375
0.339656
0.342217
0.338375
0.338375
0.333252
0.338375
0.339656
0.340937
0.337095
0.339656
0.339656
0.334533
0.335814
0.338375
0.338375
0.340937
0.338375
0.337095
0.340937
0.338375
0.339656
0.342217
0.338375
0.338375
0.337095
0.335814
0.339656
0.339656
0.337095
0.339656
0.340937
0.342217
0.337095
0.339656
0.339656
0.339656
0.339656
0.338375
0.338375
0.335814
0.342217
0.339656
0.343498
0.339656
0.342217
0.338375
0.340937
0.340937
0.337095
0.340937
0.340937
0.343498
0.344779
0.330691
0.342217
0.340937
0.340937
0.340937
0.339656
0.340937
0.338375
0.339656
0.340937
0.339656
0.337095
0.342217
0.340937
0.340937
0.342217
0.340937
0.342217
0.339656
0.339656
0.343498
0.344779
0.342217
0.339656
0.344779
0.342217
0.342217
0.339656
0.343498
0.343498
0.342217
0.349902
0.342217
0.343498
0.342217
0.344779
0.343498
0.344779
0.342217
0.342217
0.342217
0.343498
0.346060
0.344779
0.343498
0.343498
0.344779
0.342217
0.344779
0.344779
0.344779
0.343498
0.342217
0.343498
0.343498
0.342217
0.343498
0.346060
0.344779
0.346060
0.346060
0.344779
0.343498
0.343498
0.346060
0.348621
0.344779
0.343498
0.343498
0.342217
0.346060
0.342217
0.347340
0.346060
0.346060
